May 13 2025     01:26:26 am     Elt: 258983 Seconds.  Real Time: 259200
ID: background 1 nuevo
Memory Size: 16384 Chls  Conversion Gain: 2048  Adc Offset: 0000 Chls

 Chn    Counts  ROI
1421,      520, 000
1422,      550, 000
1423,      574, 000
1424,      613, 000
1425,      551, 000
1426,      578, 000
1427,      563, 000
1428,      564, 000
1429,      551, 000
1430,      559, 000
1431,      538, 000
1432,      533, 000
1433,      566, 000
1434,      494, 000
1435,      544, 000
1436,      582, 000
1437,      570, 000
1438,      531, 000
1439,      541, 000
1440,      519, 000
1441,      515, 000
1442,      495, 000
1443,      507, 000
1444,      514, 000
1445,      553, 000
1446,      513, 000
1447,      510, 000
1448,      517, 000
1449,      556, 000
1450,      553, 000
1451,      583, 000
1452,      553, 000
1453,      556, 000
1454,      515, 015
1455,      555, 000
1456,      539, 000
1457,      535, 000
1458,      519, 016
1459,      568, 000
1460,      529, 000
1461,      555, 000
1462,      555, 017
1463,      524, 000
1464,      552, 000
1465,      538, 000
1466,      527, 000
1467,      517, 000
1468,      560, 000
1469,      517, 000
1470,      497, 000
1471,      528, 018
1472,      499, 000
1473,      525, 000
1474,      517, 000
1475,      548, 019
1476,      516, 000
1477,      512, 000
1478,      495, 000
1479,      480, 020
1480,      549, 000
1481,      535, 000
1482,      503, 000
1483,      504, 000
1484,      474, 000
1485,      517, 000
1486,      536, 000
1487,      556, 000
1488,      535, 021
1489,      514, 000
1490,      516, 000
1491,      530, 000
1492,      527, 000
1493,      484, 000
1494,      506, 000
1495,      537, 000
1496,      510, 000
1497,      500, 000
1498,      507, 000
1499,      490, 000
1500,      522, 000
1501,      527, 000
1502,      506, 000
1503,      536, 000
1504,      467, 000
1505,      507, 000
1506,      513, 000
1507,      518, 000
1508,      521, 000
1509,      497, 000
1510,      490, 000
1511,      477, 000
1512,      498, 000
1513,      499, 000
1514,      484, 000
1515,      499, 000
1516,      481, 000
1517,      504, 000
1518,      558, 000
1519,      495, 000
1520,      519, 000
1521,      528, 000
1522,      520, 000
1523,      522, 000
1524,      463, 000
1525,      497, 000
1526,      533, 000
1527,      469, 000
1528,      497, 000
1529,      493, 000
1530,      478, 000
1531,      545, 000
1532,      502, 000
1533,      479, 000
1534,      495, 000
1535,      515, 000
1536,      491, 000
1537,      504, 000
1538,      501, 000
1539,      496, 000
1540,      476, 000
1541,      489, 000
1542,      454, 000
1543,      482, 000
1544,      496, 000
1545,      492, 000
1546,      494, 000
1547,      473, 000
1548,      495, 000
1549,      502, 000
1550,      514, 000
1551,      504, 000
1552,      503, 000
1553,      502, 000
1554,      495, 000
1555,      486, 000
1556,      482, 000
1557,      498, 000
1558,      482, 000
1559,      500, 000
1560,      508, 000
1561,      475, 000
1562,      495, 000
1563,      502, 000
1564,      462, 000
1565,      485, 000
1566,      480, 000
1567,      514, 000
1568,      489, 000
1569,      449, 000
1570,      511, 000
1571,      475, 000
1572,      540, 000
1573,      444, 000
1574,      466, 000
1575,      486, 000
1576,      439, 000
1577,      506, 000
1578,      474, 000
1579,      486, 000
1580,      460, 000
1581,      501, 000
1582,      500, 000
1583,      484, 000
1584,      447, 000
1585,      455, 000
1586,      485, 000
1587,      427, 000
1588,      467, 000
1589,      454, 000
1590,      446, 000
1591,      473, 000
1592,      437, 000
1593,      473, 000
1594,      453, 000
1595,      442, 000
1596,      477, 000
1597,      449, 000
1598,      494, 000
1599,      446, 000
1600,      422, 000
1601,      472, 000
1602,      458, 000
1603,      445, 000
1604,      432, 000
1605,      440, 000
1606,      447, 000
1607,      422, 000
1608,      453, 000
1609,      476, 000
1610,      435, 000
1611,      437, 000
1612,      463, 000
1613,      502, 000
1614,      456, 000
1615,      502, 000
1616,      430, 000
1617,      447, 000
1618,      452, 000
1619,      436, 000
1620,      421, 000
1621,      406, 000
1622,      447, 000
1623,      407, 000
1624,      442, 000
1625,      467, 000
1626,      491, 000
1627,      408, 000
1628,      410, 000
1629,      446, 000
1630,      460, 000
1631,      458, 000
1632,      432, 000
1633,      437, 000
1634,      444, 000
1635,      448, 000
1636,      433, 000
1637,      452, 000
1638,      414, 000
1639,      425, 000
1640,      411, 000
1641,      462, 000
1642,      407, 000
1643,      411, 000
1644,      414, 000
1645,      447, 000
1646,      486, 000
1647,      439, 000
1648,      434, 000
1649,      442, 000
1650,      426, 000
1651,      481, 000
1652,      428, 000
1653,      421, 000
1654,      416, 000
1655,      417, 000
1656,      403, 000
1657,      433, 000
1658,      437, 000
1659,      393, 000
1660,      413, 000
1661,      384, 000
1662,      377, 000
1663,      450, 000
1664,      389, 000
1665,      412, 000
1666,      392, 000
1667,      405, 000
1668,      378, 000
1669,      383, 000
1670,      434, 000
1671,      409, 000
1672,      409, 000
1673,      390, 000
1674,      408, 000
1675,      387, 000
1676,      417, 000
1677,      445, 000
1678,      404, 000
1679,      379, 000
1680,      397, 000
1681,      373, 000
1682,      396, 000
1683,      401, 000
1684,      424, 000
1685,      403, 000
1686,      404, 000
1687,      391, 000
1688,      388, 000
1689,      404, 000
1690,      397, 000
1691,      356, 000
1692,      381, 000
1693,      396, 000
1694,      403, 000
1695,      389, 000
1696,      412, 000
1697,      385, 000
1698,      385, 000
1699,      400, 000
1700,      356, 000
1701,      426, 000
1702,      414, 000
1703,      380, 000
1704,      400, 000
1705,      401, 000
1706,      425, 000
1707,      391, 000
1708,      382, 000
1709,      381, 000
1710,      415, 000
1711,      389, 000
1712,      386, 000
1713,      384, 000
1714,      344, 000
1715,      366, 000
1716,      407, 000
1717,      380, 000
1718,      347, 000
1719,      393, 000
1720,      342, 000
1721,      381, 000
1722,      348, 000
1723,      375, 000
1724,      423, 000
1725,      356, 000
1726,      371, 000
1727,      368, 000
1728,      370, 000
1729,      360, 000
1730,      353, 000
1731,      380, 000
1732,      360, 000
1733,      363, 000
1734,      344, 000
1735,      373, 000
1736,      362, 000
1737,      353, 000
1738,      384, 000
1739,      339, 000
1740,      329, 000
1741,      361, 000
1742,      361, 000
1743,      357, 000
1744,      328, 000
1745,      378, 000
1746,      317, 000
1747,      365, 000
1748,      363, 000
1749,      358, 000
1750,      354, 000
1751,      343, 000
1752,      400, 000
1753,      340, 000
1754,      348, 000
1755,      334, 000
1756,      330, 000
1757,      330, 000
1758,      355, 000
1759,      331, 000
1760,      358, 000
1761,      343, 000
1762,      345, 000
1763,      377, 000
1764,      339, 000
1765,      340, 000
1766,      310, 000
1767,      333, 000
1768,      340, 000
1769,      368, 000
1770,      317, 000
1771,      363, 000
1772,      392, 000
1773,      360, 000
1774,      351, 000
1775,      354, 000
1776,      329, 000
1777,      344, 000
1778,      320, 000
1779,      350, 000
1780,      356, 000
1781,      338, 000
1782,      362, 000
1783,      344, 000
1784,      319, 000
1785,      298, 000
1786,      358, 000
1787,      335, 000
1788,      316, 000
1789,      338, 000
1790,      351, 000
1791,      335, 000
1792,      343, 000
1793,      341, 000
1794,      331, 000
1795,      336, 000
1796,      298, 000
1797,      339, 000
1798,      330, 000
1799,      342, 000
1800,      300, 000
1801,      357, 000
1802,      335, 000
1803,      314, 000
1804,      314, 000
1805,      343, 000
1806,      319, 000
1807,      324, 000
1808,      342, 000
1809,      321, 000
1810,      321, 000
1811,      306, 000
1812,      323, 000
1813,      349, 000
1814,      343, 000
1815,      324, 000
1816,      331, 000
1817,      318, 000
1818,      331, 000
1819,      313, 000
1820,      291, 000
1821,      331, 000
1822,      328, 000
1823,      308, 000
1824,      338, 000
1825,      368, 000
1826,      297, 000
1827,      317, 000
1828,      304, 000
1829,      322, 000
1830,      313, 000
1831,      317, 000
1832,      352, 000
1833,      324, 000
1834,      337, 000
1835,      351, 000
1836,      336, 000
1837,      334, 000
1838,      341, 000
1839,      331, 000
1840,      310, 000
1841,      325, 000
1842,      305, 000
1843,      364, 000
1844,      344, 000
1845,      330, 000
1846,      342, 000
1847,      354, 000
1848,      338, 000
1849,      312, 000
1850,      327, 000
1851,      302, 000
1852,      317, 000
1853,      358, 000
1854,      315, 000
1855,      336, 000
1856,      346, 000
1857,      336, 000
1858,      343, 000
1859,      345, 000
1860,      334, 000
1861,      336, 000
1862,      337, 000
1863,      315, 000
1864,      304, 000
1865,      373, 000
1866,      365, 000
1867,      373, 000
1868,      354, 000
1869,      388, 000
1870,      346, 000
1871,      347, 000
1872,      338, 000
1873,      365, 000
1874,      342, 000
1875,      375, 000
1876,      326, 000
1877,      356, 000
1878,      318, 000
1879,      351, 000
1880,      376, 000
1881,      344, 000
1882,      359, 000
1883,      350, 000
1884,      359, 000
1885,      322, 000
1886,      359, 000
1887,      357, 000
1888,      393, 000
1889,      354, 000
1890,      383, 000
1891,      354, 000
1892,      329, 000
1893,      369, 000
1894,      345, 000
1895,      368, 000
1896,      314, 000
1897,      364, 000
1898,      361, 000
1899,      369, 000
1900,      374, 000
1901,      356, 000
1902,      368, 000
1903,      375, 000
1904,      363, 000
1905,      370, 000
1906,      391, 000
1907,      350, 000
1908,      375, 000
1909,      315, 000
1910,      366, 000
1911,      373, 000
1912,      377, 000
1913,      376, 000
1914,      344, 000
1915,      355, 000
1916,      359, 000
1917,      372, 000
1918,      318, 000
1919,      371, 000
1920,      358, 000
1921,      396, 000
1922,      351, 000
1923,      355, 000
1924,      367, 000
1925,      360, 000
1926,      405, 000
1927,      365, 000
1928,      345, 000
1929,      405, 000
1930,      387, 000
1931,      376, 000
1932,      385, 000
1933,      409, 000
1934,      389, 000
1935,      390, 000
1936,      409, 000
1937,      368, 000
1938,      428, 000
1939,      357, 000
1940,      396, 000
1941,      379, 000
1942,      401, 000
1943,      397, 000
1944,      365, 000
1945,      419, 000
1946,      413, 000
1947,      381, 000
1948,      390, 000
1949,      382, 000
1950,      392, 000
1951,      398, 000
1952,      403, 000
1953,      413, 000
1954,      400, 000
1955,      381, 000
1956,      390, 000
1957,      382, 000
1958,      384, 000
1959,      376, 000
1960,      374, 000
1961,      391, 000
1962,      387, 000
1963,      387, 000
1964,      410, 000
1965,      402, 000
1966,      403, 000
1967,      430, 000
1968,      396, 000
1969,      426, 000
1970,      386, 000
1971,      394, 000
1972,      388, 000
1973,      412, 000
1974,      403, 000
1975,      419, 000
1976,      388, 000
1977,      400, 000
1978,      405, 000
1979,      369, 000
1980,      400, 000
1981,      410, 000
1982,      391, 000
1983,      372, 000
1984,      438, 000
1985,      398, 000
1986,      374, 000
1987,      378, 000
1988,      398, 000
1989,      410, 000
1990,      402, 000
1991,      425, 000
1992,      422, 000
1993,      427, 000
1994,      437, 000
1995,      391, 000
1996,      409, 000
1997,      420, 000
1998,      437, 000
1999,      406, 000
2000,      382, 000
2001,      399, 000
2002,      414, 000
2003,      395, 000
2004,      402, 000
2005,      447, 000
2006,      418, 000
2007,      371, 000
2008,      388, 000
2009,      410, 000
2010,      423, 000
2011,      392, 000
2012,      381, 000
2013,      432, 000
2014,      423, 000
2015,      453, 000
2016,      393, 000
2017,      393, 000
2018,      417, 000
2019,      426, 000
2020,      447, 000
2021,      395, 000
2022,      428, 000
2023,      418, 000
2024,      382, 000
2025,      411, 000
2026,      374, 000
2027,      383, 000
2028,      423, 000
2029,      384, 000
2030,      405, 022
2031,      383, 000
2032,      406, 000
2033,      408, 000
2034,      435, 023
2035,      410, 000
2036,      410, 000
2037,      394, 000
2038,      409, 024
2039,      357, 000
2040,      368, 000
2041,      460, 000
2042,      438, 000
2043,      414, 000
2044,      415, 000
2045,      414, 000
2046,      446, 000
2047,      388, 025
2048,        0, 000
2049,        0, 000
2050,        0, 000
2051,        0, 026
2052,        0, 000
2053,        0, 000
2054,        0, 000
2055,        0, 027
2056,        0, 000
2057,        0, 000
2058,        0, 000
2059,        0, 000
2060,        0, 000
2061,        0, 000
2062,        0, 000
2063,        0, 000
2064,        0, 028
2065,        0, 000
2066,        0, 000
2067,        0, 000
2068,        0, 000
2069,        0, 000
2070,        0, 000
2071,        0, 000
2072,        0, 000
2073,        0, 000
2074,        0, 000
2075,        0, 000
2076,        0, 000
2077,        0, 000
2078,        0, 000
2079,        0, 000
2080,        0, 000
2081,        0, 000
2082,        0, 000
2083,        0, 000
2084,        0, 000
2085,        0, 000
2086,        0, 000
2087,        0, 000
2088,        0, 000
2089,        0, 000
2090,        0, 000
2091,        0, 000
2092,        0, 000
2093,        0, 000
2094,        0, 000
2095,        0, 000
2096,        0, 000
2097,        0, 000
2098,        0, 000
2099,        0, 000
2100,        0, 000
2101,        0, 000
2102,        0, 000
2103,        0, 000
2104,        0, 000
2105,        0, 000
2106,        0, 000
2107,        0, 000
2108,        0, 000
2109,        0, 000
2110,        0, 000
2111,        0, 000
2112,        0, 000
2113,        0, 000
2114,        0, 000
2115,        0, 000
2116,        0, 000
2117,        0, 000
2118,        0, 000
2119,        0, 000
2120,        0, 000
2121,        0, 000
2122,        0, 000
2123,        0, 000
2124,        0, 000
2125,        0, 000
2126,        0, 000
2127,        0, 000
2128,        0, 000
2129,        0, 000
2130,        0, 000
2131,        0, 000
2132,        0, 000
2133,        0, 000
2134,        0, 000
2135,        0, 000
2136,        0, 000
2137,        0, 000
2138,        0, 000
2139,        0, 000
2140,        0, 000
2141,        0, 000
2142,        0, 000
